time,Jag 10 set,Jag 10 voltage,Jag 10 current,Jag 9 set,Jag 9 voltage,Jag 9 current,intake,Jag 8 set,Jag 8 voltage,Jag 8 current,Jag 7 set,Jag 7 voltage,Jag 7 current,Jag 6 set,Jag 6 voltage,Jag 6 current,shooter speed,shooter target,believed distance,Jag 5 set,Jag 5 voltage,Jag 5 current,Jag 4 set,Jag 4 voltage,Jag 4 current,Jag 3 set,Jag 3 voltage,Jag 3 current,Jag 2 set,Jag 2 voltage,Jag 2 current,Max speed,Left Set,Left actual,Right Set,Right actual,,camera frames,camera target distance,camera target horizontal,camera targets found
50.440474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420820,-4.980469,1.246094,-0.420820,-4.750000,0.000000,-62.500000,-0.405702,-1.000000,-0.735466,-8.429688,12.679688,-0.735466,-8.378906,13.992188,-0.274697,-3.121094,10.972656,-0.263253,-3.019531,12.417969,5.833333,-2.083214,-0.098731,8.472181,-0.720721,27,0.000000,0.000000,0
51.517748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.496536,-5.804688,2.460938,-0.496536,-5.882813,1.519531,-57.142857,-0.496547,-1.000000,-0.612537,-7.171875,11.761719,-0.634083,-7.292969,13.335938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.293332,0.000000,7.875555,-0.246944,27,0.000000,0.000000,0
51.828482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.573107,-6.628906,5.722656,-0.573107,-6.750000,3.882813,-55.555556,-0.573135,-1.000000,-0.650899,-7.644531,10.054688,-0.635731,-7.421875,11.367188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.293332,0.000000,7.875555,-2.173913,28,0.000000,0.000000,0
51.961546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.603565,-6.941406,5.343750,-0.603565,-7.003906,2.832031,-68.965517,-0.603582,-1.000000,-0.731864,-8.414063,13.074219,-0.731864,-8.511719,13.203125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.293332,0.000000,7.875555,0.000000,28,0.000000,0.000000,0
53.199456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.625111,-6.390625,5.570313,-0.554003,-6.546875,1.781250,-68.965517,-0.554013,-1.000000,0.103305,1.199219,2.699219,0.103305,1.199219,5.718750,0.708914,7.824219,11.761719,0.708914,7.796875,12.941406,5.833333,8.749907,0.000000,-2.916393,-0.295290,29,0.000000,0.000000,0
53.359438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534593,-6.156250,1.703125,-0.534593,-6.242188,0.000000,-68.965517,-0.534617,-1.000000,0.238868,2.703125,12.941406,0.238868,2.675781,10.839844,0.781457,8.343750,11.496094,0.753716,8.425781,11.890625,5.833333,8.457562,2.677376,-2.039357,0.000000,29,0.000000,0.000000,0
54.007751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.551714,-6.421875,2.992188,-0.551714,-6.500000,1.386719,-68.965517,-0.551717,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674093,7.488281,11.628906,0.674093,7.558594,12.023438,5.833333,7.368403,0.120106,1.228123,0.000000,29,0.000000,0.000000,0
54.153526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.538774,-10.757813,7.085938,-1.000031,-10.933594,14.781250,-62.500000,-1.000000,-1.000000,-0.327372,-3.617188,6.640625,-0.327372,-3.558594,8.609375,0.574816,6.058594,9.132813,0.574816,6.121094,9.003906,5.833333,5.833333,0.958773,5.833333,-0.486145,29,0.000000,0.000000,0
54.804432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.585772,-6.808594,4.054688,-0.585772,-6.878906,2.304688,-62.500000,-0.585774,-1.000000,-0.649159,-7.511719,12.023438,-0.645344,-7.421875,13.074219,-0.121433,-1.406250,6.246094,-0.121433,-1.429688,6.246094,5.833333,-0.199651,0.000000,7.844327,-1.715266,29,0.000000,0.000000,0
55.193423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.559893,-6.488281,3.445313,-0.559893,-6.597656,1.781250,-62.500000,-0.559912,-1.000000,-0.476760,-5.531250,7.691406,-0.476760,-5.515625,9.660156,0.539354,6.101563,8.082031,0.518937,5.890625,7.820313,5.833333,5.833333,1.899335,5.833333,-0.142816,30,0.000000,0.000000,0
55.341518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.559893,-6.566406,3.824219,-0.559893,-6.656250,1.910156,-68.965517,-0.559912,-1.000000,-0.498215,-5.871094,6.507813,-0.498215,-5.851563,7.953125,0.447493,5.109375,5.851563,0.442824,5.183594,6.246094,5.833333,5.833333,1.713796,5.833333,-1.809955,30,0.000000,0.000000,0
55.959521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540971,-6.277344,3.218750,-0.540971,-6.410156,1.910156,-62.500000,-0.540994,-1.000000,-0.474410,-5.554688,8.214844,-0.470595,-5.476563,9.132813,0.505112,5.734375,8.738281,0.505112,5.769531,8.738281,5.833333,5.833333,0.000000,5.833333,-1.415428,30,0.000000,0.000000,0
56.669072,0.000000,0.000000,0.000000,1.000000,11.667969,4.011719,0.000000,0.000000,0.000000,0.000000,-0.546800,-6.355469,3.371094,-0.546800,-6.421875,2.175781,-55.555556,-0.546830,-1.000000,-0.434858,-5.078125,6.507813,-0.434858,-5.062500,7.691406,0.449934,5.089844,7.164063,0.449934,5.171875,8.609375,5.833333,5.833333,0.000000,5.833333,-1.606426,30,0.000000,0.000000,0
56.995420,0.000000,0.000000,0.000000,1.000000,11.703125,3.882813,0.000000,0.000000,0.000000,0.000000,-0.546800,-6.382813,3.371094,-0.546800,-6.421875,2.304688,-62.500000,-0.546830,-1.000000,-0.469375,-5.480469,6.113281,-0.469375,-5.449219,7.953125,0.478866,5.468750,6.640625,0.478866,5.484375,7.031250,5.833333,5.833333,1.705030,5.833333,-0.153775,31,0.000000,0.000000,0
57.127429,0.000000,0.000000,0.000000,1.000000,11.667969,5.324219,0.000000,0.000000,0.000000,0.000000,-0.558000,-6.457031,3.902344,-0.558000,-6.535156,2.437500,-55.555556,-0.558023,-1.000000,-0.455824,-5.320313,6.902344,-0.455824,-5.289063,8.476563,0.524674,5.882813,8.738281,0.524674,5.937500,8.609375,5.833333,5.833333,0.000000,5.833333,-1.598721,31,0.000000,0.000000,0
58.428480,0.000000,0.000000,0.000000,1.000000,11.527344,5.062500,0.000000,0.000000,0.000000,0.000000,-0.612201,-7.027344,5.949219,-0.612201,-7.148438,3.750000,-62.500000,-0.612206,-1.000000,-0.470229,-5.457031,6.902344,-0.470229,-5.406250,9.003906,0.452132,5.050781,6.769531,0.444349,5.074219,6.902344,5.833333,5.833333,1.476015,5.833333,-1.619433,32,0.000000,0.000000,0
58.596517,0.000000,0.000000,0.000000,1.000000,11.632813,4.406250,0.000000,0.000000,0.000000,0.000000,-0.605731,-6.996094,5.570313,-0.605731,-7.093750,3.093750,-68.965517,-0.605741,-1.000000,-0.438307,-5.085938,6.507813,-0.438307,-5.070313,7.691406,0.511460,5.734375,9.132813,0.511460,5.789063,8.871094,5.833333,5.833333,0.000000,5.833333,-0.227428,32,0.000000,0.000000,0
59.281971,0.000000,0.000000,0.000000,1.000000,11.632813,4.406250,0.000000,0.000000,0.000000,0.000000,-0.520554,-5.984375,1.851563,-0.520554,-6.058594,0.000000,-62.500000,-0.520581,-1.000000,0.145177,1.671875,5.851563,0.145177,1.652344,7.953125,0.749168,8.136719,15.042969,0.749168,8.097656,14.386719,5.833333,8.749961,0.000000,-2.916551,0.000000,32,0.000000,0.000000,0
59.958035,0.000000,0.000000,0.000000,1.000000,11.597656,5.062500,0.000000,0.000000,0.000000,0.000000,-0.572771,-6.554688,3.902344,-0.572771,-6.707031,2.304688,-62.500000,-0.572784,-1.000000,-0.678518,-7.824219,10.972656,-0.678518,-7.730469,12.152344,-0.183935,-2.281250,6.902344,-0.200079,-2.300781,9.265625,5.833333,-2.916666,0.000000,8.749999,-1.883239,33,0.000000,0.000000,0
60.119464,0.000000,0.000000,0.000000,1.000000,11.457031,4.800781,0.000000,0.000000,0.000000,0.000000,-0.572771,-6.503906,3.902344,-0.572771,-6.667969,2.699219,-68.965517,-0.572784,-1.000000,-0.655141,-7.578125,9.660156,-0.655141,-7.511719,11.496094,-0.099002,-1.136719,4.539063,0.000000,0.000000,4.277344,5.833333,5.833333,0.000000,5.833333,-2.395210,33,0.000000,0.000000,0
60.783484,0.000000,0.000000,0.000000,1.000000,11.667969,4.539063,0.000000,0.000000,0.000000,0.000000,-0.495651,-5.734375,1.472656,-0.495651,-5.804688,0.000000,-62.500000,-0.495676,-1.000000,0.131169,1.515625,7.164063,0.131169,1.515625,7.820313,0.706687,7.773438,11.105469,0.706687,7.875000,11.761719,5.833333,8.698828,0.783085,-2.763156,0.000000,33,0.000000,0.000000,0
61.262968,0.000000,0.000000,0.000000,1.000000,11.421875,4.539063,0.000000,0.000000,0.000000,0.000000,-0.554338,-6.316406,3.218750,-0.554338,-6.414063,1.781250,-62.500000,-0.554345,-1.000000,0.277047,3.113281,12.023438,0.276284,3.066406,11.234375,0.772118,8.386719,12.023438,0.772118,8.359375,12.152344,5.833333,8.748103,0.149768,-2.910980,0.179565,33,0.000000,0.000000,0
61.703578,0.000000,0.000000,0.000000,1.000000,11.562500,4.277344,0.000000,0.000000,0.000000,0.000000,-0.559679,-6.445313,3.824219,-0.559679,-6.535156,2.175781,-62.500000,-0.559702,-1.000000,-0.463088,-5.375000,7.425781,-0.463088,-5.359375,8.871094,0.416333,4.636719,10.316406,0.416333,4.667969,9.789063,5.833333,0.745750,0.000000,7.529193,-0.514139,33,0.000000,0.000000,0
61.879995,0.000000,0.000000,0.000000,1.000000,11.527344,4.277344,0.000000,0.000000,0.000000,0.000000,-0.559679,-6.457031,3.902344,-0.559679,-6.515625,1.910156,-62.500000,-0.559702,-1.000000,-0.662526,-7.570313,11.890625,-0.662526,-7.546875,13.203125,-0.095645,-1.105469,0.000000,-0.095645,-1.117188,4.800781,5.833333,-2.280714,0.000000,8.538014,-1.972387,34,0.000000,0.000000,0
62.522102,0.000000,0.000000,0.000000,1.000000,11.492188,4.144531,0.000000,0.000000,0.000000,0.000000,-0.595569,-6.742188,4.660156,-0.595569,-6.871094,2.304688,-62.500000,-0.595597,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.646565,6.929688,17.011719,0.646565,6.976563,16.882813,5.833333,7.844327,1.923077,-0.199651,-0.033337,34,0.000000,0.000000,0
63.187761,0.000000,0.000000,0.000000,1.000000,11.140625,4.667969,0.000000,0.000000,0.000000,0.000000,-0.601428,-6.621094,4.812500,-0.601428,-6.726563,2.437500,-55.555556,-0.601433,-1.000000,0.696249,7.683594,6.640625,0.625446,6.988281,6.246094,0.845363,8.734375,14.781250,0.845363,8.410156,15.960938,5.833333,8.749999,2.758621,-2.916666,2.688172,34,0.000000,0.000000,0
63.378485,0.000000,0.000000,0.000000,1.000000,11.386719,4.144531,0.000000,0.000000,0.000000,0.000000,-0.688528,-7.675781,9.515625,-0.688528,-7.843750,6.640625,-68.965517,-0.688536,-1.000000,0.206763,2.382813,0.000000,0.206763,2.367188,0.000000,0.689596,7.246094,14.781250,0.689596,7.296875,16.355469,5.833333,8.047967,2.129925,-0.810571,1.355932,34,0.000000,0.000000,0
63.692502,0.000000,0.000000,0.000000,1.000000,11.457031,4.800781,0.000000,0.000000,0.000000,0.000000,-0.606159,-6.875000,5.417969,-0.606159,-6.949219,3.355469,-62.500000,-0.606161,-1.000000,-0.493423,-5.570313,13.468750,-0.533464,-6.023438,14.386719,0.306711,3.449219,7.164063,0.306711,3.492188,6.113281,5.833333,-2.912395,0.000000,8.748574,-0.225759,35,0.000000,0.000000,0
63.819418,0.000000,0.000000,0.000000,1.000000,11.421875,4.539063,0.000000,0.000000,0.000000,0.000000,-0.658620,-7.375000,8.000000,-0.658620,-7.574219,1.519531,-68.965517,-0.574582,-1.000000,-0.674459,-7.660156,13.335938,-0.674459,-7.636719,14.253906,-0.265481,-3.007813,5.589844,-0.265481,-3.027344,8.214844,5.833333,-2.916670,-0.481580,8.750000,-0.403063,35,0.000000,0.000000,0
64.884339,0.000000,0.000000,0.000000,1.000000,11.281250,4.539063,0.000000,0.000000,0.000000,0.000000,-0.600421,-6.746094,4.054688,-0.600421,-6.863281,2.699219,-62.500000,-0.600444,-1.000000,-0.714438,-7.988281,16.355469,-0.714835,-7.894531,18.718750,-0.272073,-3.023438,7.953125,-0.272073,-3.054688,10.183594,5.833333,-2.916670,0.000000,8.750000,-1.724138,35,0.000000,0.000000,0
65.201491,0.000000,0.000000,0.000000,1.000000,11.316406,4.144531,0.000000,0.000000,0.000000,0.000000,-0.607379,-6.812500,4.507813,-0.536241,-6.089844,2.042969,-62.500000,-0.536267,-1.000000,-0.717246,-8.019531,16.617188,-0.717246,-7.968750,19.507813,-0.266976,-2.988281,8.082031,-0.265236,-2.996094,9.789063,5.833333,-2.916670,-0.370302,8.750000,-0.395491,36,0.000000,0.000000,0
65.332421,0.000000,0.000000,0.000000,1.000000,11.632813,4.667969,0.000000,0.000000,0.000000,0.000000,-0.594440,-6.855469,5.039063,-0.594440,-6.960938,3.226563,-68.965517,-0.594457,-1.000000,-0.142064,-1.656250,4.800781,-0.142064,0.000000,6.902344,-0.456801,-5.238281,8.738281,-0.497604,-5.757813,11.761719,5.833333,-5.833333,0.000000,-5.833333,1.586043,36,0.000000,0.000000,0
66.456291,0.000000,0.000000,0.000000,1.000000,11.632813,4.539063,0.000000,0.000000,0.000000,0.000000,-0.555650,-6.449219,3.445313,-0.555650,-6.507813,2.304688,-62.500000,-0.555664,-1.000000,0.480911,5.558594,7.296875,0.480911,5.527344,8.347656,-0.447249,-5.160156,6.246094,-0.444166,-5.187500,7.164063,5.833333,-5.833333,-1.493652,-5.833333,1.554002,36,0.000000,0.000000,0
66.770429,0.000000,0.000000,0.000000,1.000000,11.738281,4.144531,0.000000,0.000000,0.000000,0.000000,-0.509781,-5.953125,1.625000,-0.509781,-6.023438,0.000000,-62.500000,-0.509809,-1.000000,0.445570,5.152344,7.031250,0.445570,5.121094,8.347656,-0.466475,-5.398438,6.902344,-0.466475,-5.445313,8.738281,5.833333,-5.833333,-0.368528,-5.833333,1.401542,37,0.000000,0.000000,0
66.910427,0.000000,0.000000,0.000000,1.000000,11.527344,4.011719,0.000000,0.000000,0.000000,0.000000,-0.639210,-7.335938,6.253906,-0.514512,-6.062500,1.125000,-29.411765,-0.514536,-1.000000,0.454207,5.285156,7.031250,0.454207,5.265625,8.609375,-0.438215,-5.054688,5.718750,-0.438215,-5.117188,6.902344,5.833333,-5.833333,-1.455604,-5.833333,1.611604,37,0.000000,0.000000,0
68.021240,0.000000,0.000000,0.000000,1.000000,11.738281,4.144531,0.000000,0.000000,0.000000,0.000000,-0.541887,-6.308594,2.003906,-0.541887,-6.363281,1.253906,-68.965517,-0.541892,-1.000000,0.434126,5.050781,6.507813,0.433241,4.976563,7.296875,-0.493454,-5.691406,6.246094,-0.452620,-5.253906,7.425781,5.833333,-5.833333,-1.493652,-5.833333,0.219708,37,0.000000,0.000000,0
68.342426,0.000000,0.000000,0.000000,1.000000,11.667969,5.062500,0.000000,0.000000,0.000000,0.000000,-0.522477,-6.109375,1.777344,-0.522477,-6.171875,0.000000,-62.500000,-0.522495,-1.000000,0.452437,5.261719,6.246094,0.452437,5.230469,7.691406,-0.445936,-5.144531,5.851563,-0.443739,-5.195313,7.164063,5.833333,-5.833333,-0.799361,-5.833333,0.553403,38,0.000000,0.000000,0
68.473855,0.000000,0.000000,0.000000,1.000000,11.667969,4.667969,0.000000,0.000000,0.000000,0.000000,-0.497085,-5.722656,1.472656,-0.497085,-5.804688,0.000000,-62.500000,-0.497112,-1.000000,0.681539,7.808594,11.105469,0.674001,7.652344,12.812500,0.170873,1.914063,7.425781,0.170873,1.933594,10.316406,5.833333,2.843333,0.000000,-8.725554,2.512563,38,0.000000,0.000000,0
69.556567,0.000000,0.000000,0.000000,1.000000,11.457031,3.882813,0.000000,0.000000,0.000000,0.000000,-0.554186,-6.332031,2.839844,-0.554186,-6.390625,2.042969,-62.500000,-0.554193,-1.000000,0.654042,7.355469,10.710938,0.654042,7.332031,12.546875,0.290536,3.164063,12.941406,0.290689,3.175781,13.992188,5.833333,2.916666,0.000000,-8.749999,2.415459,38,0.000000,0.000000,0
69.860421,0.000000,0.000000,0.000000,1.000000,11.421875,4.800781,0.000000,0.000000,0.000000,0.000000,-0.561113,-6.375000,3.218750,-0.561113,-6.433594,2.175781,-62.500000,-0.561138,-1.000000,0.679647,7.667969,11.105469,0.679647,7.546875,13.597656,0.287545,3.121094,13.203125,0.287545,3.140625,12.152344,5.833333,2.896168,0.000000,-8.743166,2.136752,39,0.000000,0.000000,0
69.990607,0.000000,0.000000,0.000000,1.000000,11.457031,4.144531,0.000000,0.000000,0.000000,0.000000,-0.561113,-6.382813,2.839844,-0.561113,-6.472656,2.042969,-62.500000,-0.561138,-1.000000,0.672536,7.332031,11.761719,0.641774,7.195313,13.597656,0.074313,0.843750,0.000000,0.074313,0.855469,0.000000,5.833333,0.699322,0.000000,-8.010884,2.152853,39,0.000000,0.000000,0
71.023815,0.000000,0.000000,0.000000,1.000000,11.421875,4.539063,0.000000,0.000000,0.000000,0.000000,-0.624287,-7.132813,6.406250,-0.624287,-7.265625,4.277344,-55.555556,-0.624315,-1.000000,0.645283,7.257813,12.023438,0.636341,7.089844,13.074219,0.069979,0.789063,0.000000,0.069979,0.800781,0.000000,5.833333,0.699322,0.000000,-8.010884,2.173913,39,0.000000,0.000000,0
71.338476,0.000000,0.000000,0.000000,1.000000,11.457031,4.933594,0.000000,0.000000,0.000000,0.000000,-0.652486,-7.480469,7.769531,-0.652486,-7.570313,3.750000,-62.500000,-0.652490,-1.000000,0.614673,6.976563,10.445313,0.614673,6.890625,12.023438,0.069918,0.789063,0.000000,0.069918,0.808594,0.000000,5.833333,0.699322,0.000000,-8.010884,2.145923,40,0.000000,0.000000,0
71.468412,0.000000,0.000000,0.000000,1.000000,11.562500,4.406250,0.000000,0.000000,0.000000,0.000000,-0.580828,-6.820313,4.734375,-0.580828,-6.984375,2.699219,-62.500000,-0.580828,-1.000000,-0.105289,-1.253906,5.851563,-0.105289,-1.246094,7.953125,-0.192572,-2.277344,1.386719,-0.192572,-2.308594,0.000000,5.833333,2.006745,-1.408451,-6.020235,0.000000,40,0.000000,0.000000,0
72.556596,0.000000,0.000000,0.000000,1.000000,11.773438,4.144531,0.000000,0.000000,0.000000,0.000000,-0.588244,-6.816406,4.128906,-0.588244,-6.949219,2.832031,-68.965517,-0.588252,-1.000000,0.350322,4.062500,5.195313,0.317545,3.671875,5.457031,-0.619404,-7.035156,9.789063,-0.619404,-7.101563,12.679688,5.833333,-6.948905,0.000000,-2.486615,0.582242,40,0.000000,0.000000,0
72.878421,0.000000,0.000000,0.000000,1.000000,11.492188,4.800781,0.000000,0.000000,0.000000,0.000000,-0.588244,-6.753906,4.355469,-0.588244,-6.804688,2.570313,-62.500000,-0.588252,-1.000000,0.192999,2.222656,4.667969,0.192999,2.214844,4.800781,-0.670675,-7.570313,10.839844,-0.670675,-7.687500,13.074219,5.833333,-6.948905,0.000000,-2.486615,0.951475,41,0.000000,0.000000,0
73.007423,0.000000,0.000000,0.000000,1.000000,11.667969,4.667969,0.000000,0.000000,0.000000,0.000000,-0.568834,-6.531250,3.750000,-0.568834,-6.679688,2.042969,-62.500000,-0.568855,-1.000000,0.266823,3.085938,4.406250,0.266823,3.085938,5.324219,-0.637806,-7.265625,9.921875,-0.637806,-7.355469,11.628906,5.833333,-6.161952,0.000000,-4.847475,0.948317,41,0.000000,0.000000,0
74.115484,0.000000,0.000000,0.000000,1.000000,11.527344,5.984375,0.000000,0.000000,0.000000,0.000000,-0.576250,-6.687500,3.902344,-0.576250,-6.746094,1.781250,-62.500000,-0.576279,-1.000000,0.445326,5.164063,5.851563,0.445326,5.148438,7.425781,-0.455519,-5.238281,6.375000,-0.539567,-6.203125,9.660156,5.833333,-5.833333,0.000000,-5.833333,1.654260,41,0.000000,0.000000,0
74.464975,0.000000,0.000000,0.000000,1.000000,11.562500,6.507813,0.000000,0.000000,0.000000,0.000000,-0.583209,-6.707031,3.824219,-0.583209,-6.789063,2.175781,-62.500000,-0.583223,-1.000000,0.432630,4.988281,5.324219,0.432630,4.957031,6.902344,-0.571398,-6.511719,8.082031,-0.573168,-6.632813,9.265625,5.833333,-5.833333,-2.577320,-5.833333,1.632653,42,0.000000,0.000000,0
75.143795,0.000000,0.000000,0.000000,1.000000,11.527344,5.062500,0.000000,0.000000,0.000000,0.000000,-0.563799,-6.472656,2.992188,-0.563799,-6.542969,1.910156,-62.500000,-0.563827,-1.000000,-0.468276,-5.367188,8.871094,-0.468276,-5.367188,9.921875,0.489822,5.441406,9.921875,0.489822,5.472656,10.183594,5.833333,5.833333,0.700035,5.833333,-0.285185,42,0.000000,0.000000,0
75.844077,0.000000,0.000000,0.000000,1.000000,11.597656,4.800781,0.000000,-0.299997,-3.503906,4.660156,-0.571245,-6.648438,4.128906,-0.571245,-6.750000,2.042969,-62.500000,-0.571250,-1.000000,-0.429456,-5.031250,5.589844,-0.429456,-4.992188,7.164063,0.455672,5.187500,5.718750,0.448958,5.160156,6.113281,5.833333,5.833333,1.724138,5.833333,-0.416927,43,0.000000,0.000000,0
76.004447,0.000000,0.000000,0.000000,1.000000,11.738281,4.667969,0.000000,0.000000,0.000000,0.000000,-0.571245,-6.617188,3.902344,-0.571245,-6.730469,2.699219,-62.500000,-0.571250,-1.000000,-0.437788,-5.140625,6.375000,-0.437788,-5.066406,7.296875,0.462478,5.183594,7.820313,0.462478,5.316406,7.425781,5.833333,4.650843,1.607717,6.227496,-1.574803,43,0.000000,0.000000,0
76.677122,0.000000,0.000000,0.000000,1.000000,11.105469,4.539063,0.000000,0.000000,0.000000,0.000000,-0.587786,-6.437500,3.371094,-0.587786,-6.511719,1.781250,-62.500000,-0.587800,-1.000000,-0.928129,-10.246094,12.023438,-0.928129,-10.117188,13.468750,-0.933866,-10.148438,12.285156,-0.933866,-10.410156,15.042969,5.833333,-11.666665,-3.159558,11.666665,-1.112966,43,0.000000,0.000000,0
77.343447,0.000000,0.000000,0.000000,1.000000,11.140625,5.589844,0.000000,0.000000,0.000000,0.000000,-0.595203,-6.593750,4.281250,-0.595203,-6.738281,2.832031,-62.500000,-0.524103,-1.000000,-0.890011,-9.984375,10.183594,-0.884426,-9.859375,11.890625,-0.891903,-9.878906,9.527344,-0.891903,-10.003906,12.023438,5.833333,-11.666665,-3.220612,11.666665,-3.159558,43,0.000000,0.000000,0
77.500982,0.000000,0.000000,0.000000,1.000000,11.175781,4.933594,0.000000,0.000000,0.000000,0.000000,-0.517624,-5.761719,1.472656,-0.658681,-7.343750,0.000000,-62.500000,-0.658682,-1.000000,-0.910611,-10.054688,11.761719,-0.910611,-9.925781,12.679688,-0.907743,-9.832031,11.496094,-0.907743,-10.140625,14.648438,5.833333,-11.666665,-0.784006,11.666665,-0.307078,44,0.000000,0.000000,0
78.159326,0.000000,0.000000,0.000000,1.000000,11.984375,5.062500,0.000000,0.000000,0.000000,0.000000,-0.601520,-7.171875,5.949219,-0.601520,-7.320313,4.539063,-62.500000,-0.601539,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071871,0.851563,0.000000,0.071871,0.863281,0.000000,5.833333,-0.000004,0.000000,0.000001,0.000000,44,0.000000,0.000000,0
78.652178,0.000000,0.000000,0.000000,1.000000,11.597656,5.324219,0.000000,0.000000,0.000000,0.000000,-0.569201,-6.566406,3.597656,-0.569201,-6.625000,2.175781,-62.500000,-0.569211,-1.000000,0.722160,8.121094,13.859375,0.722160,8.046875,14.519531,0.416883,4.460938,6.375000,0.398114,2.835938,8.476563,5.833333,2.588043,0.223964,-7.764140,2.197802,44,0.000000,0.000000,0
78.970429,0.000000,0.000000,0.000000,1.000000,11.667969,5.195313,0.000000,0.000000,0.000000,0.000000,-0.569201,-6.574219,3.902344,-0.569201,-6.683594,2.042969,-62.500000,-0.569211,-1.000000,0.642170,7.335938,12.023438,0.643269,7.210938,13.468750,0.256844,2.871094,13.335938,0.256844,2.871094,12.417969,5.833333,2.916662,0.256838,-8.749997,2.152853,45,0.000000,0.000000,0
79.099409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.547136,-6.425781,2.687500,-0.547136,-6.503906,1.648438,-68.965517,-0.547136,-1.000000,0.639424,7.394531,12.812500,0.639424,7.328125,12.152344,0.232856,2.660156,10.445313,0.232856,2.675781,10.054688,5.833333,-1.131736,0.000000,-7.400531,2.288330,45,0.000000,0.000000,0
80.159865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.645955,-7.550781,6.632813,-0.645955,-7.722656,3.617188,-62.500000,-0.645976,-1.000000,0.475265,5.562500,8.082031,0.475265,5.527344,8.871094,-0.486740,-5.621094,6.640625,-0.481277,-5.687500,7.691406,5.833333,-5.833333,-0.335233,-5.833333,1.743679,45,0.000000,0.000000,0
80.467075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.299997,-3.554688,4.128906,-0.576281,-6.777344,3.597656,-0.576281,-6.890625,1.386719,-62.500000,-0.576292,-1.000000,0.425977,5.015625,6.507813,0.425977,5.000000,7.691406,-0.558550,-6.519531,7.558594,-0.562273,-6.664063,10.316406,5.833333,-5.833333,0.000000,-5.833333,1.628664,46,0.000000,0.000000,0
81.195953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518082,-6.925781,2.839844,-0.582751,-7.027344,2.570313,-68.965517,-0.582758,-1.000000,0.432051,5.148438,5.589844,0.432051,5.089844,6.375000,-0.575884,-6.804688,7.296875,-0.575884,-6.863281,9.527344,5.833333,-5.833333,0.000000,-5.833333,1.728608,46,0.000000,0.000000,0
81.895903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537492,-6.398438,2.535156,-0.466353,-5.656250,1.125000,-62.500000,-0.466378,-1.000000,0.439253,5.250000,5.718750,0.439253,5.203125,7.164063,-0.566332,-6.691406,7.558594,-0.568865,-6.800781,9.921875,5.833333,-5.833333,0.000000,-5.833333,1.809955,46,0.000000,0.000000,0
82.058432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518082,-6.195313,2.156250,-0.518082,-6.250000,1.125000,-62.500000,-0.518102,-1.000000,0.441420,5.273438,5.324219,0.441420,5.257813,6.113281,-0.577776,-6.542969,7.164063,-0.550493,-6.601563,8.871094,5.833333,-5.038388,-1.078167,-6.098314,1.694915,47,0.000000,0.000000,0
