time,Jag 10 set,Jag 10 voltage,Jag 10 current,Jag 9 set,Jag 9 voltage,Jag 9 current,intake,Jag 8 set,Jag 8 voltage,Jag 8 current,Jag 7 set,Jag 7 voltage,Jag 7 current,Jag 6 set,Jag 6 voltage,Jag 6 current,shooter speed,shooter target,believed distance,Jag 5 set,Jag 5 voltage,Jag 5 current,Jag 4 set,Jag 4 voltage,Jag 4 current,Jag 3 set,Jag 3 voltage,Jag 3 current,Jag 2 set,Jag 2 voltage,Jag 2 current,Max speed,Left Set,Left actual,Right Set,Right actual,,camera frames,camera target distance,camera target horizontal,camera targets found
115.803931,-1.000031,-11.003906,26.730469,1.000000,11.421875,5.195313,-1.000031,0.000000,0.000000,0.000000,-0.120670,-1.386719,0.000000,-0.120670,-1.402344,0.000000,-9.950249,-0.120690,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
115.983932,-1.000031,-11.777344,4.277344,1.000000,11.843750,4.539063,-1.000031,0.000000,0.000000,0.000000,-0.119755,-1.421875,0.000000,-0.119755,-1.429688,0.000000,-9.478673,-0.119776,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
116.109947,-1.000031,-11.812500,3.882813,1.000000,11.878906,4.406250,-1.000031,0.000000,0.000000,0.000000,-0.119114,-1.406250,1.019531,-0.119114,-1.417969,0.000000,-9.615385,-0.119114,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
116.238932,-1.000031,-11.742188,4.144531,1.000000,11.808594,4.539063,-1.000031,0.000000,0.000000,0.000000,-0.120182,-1.421875,1.019531,-0.120182,-1.437500,0.000000,-1.448226,-0.120853,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
116.428097,-1.000031,-11.812500,4.144531,1.000000,11.914063,4.406250,-1.000031,0.000000,0.000000,0.000000,-0.118412,-1.402344,0.000000,-0.118412,-1.414063,0.000000,-9.756098,-0.118427,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
116.553938,-1.000031,-11.742188,3.882813,1.000000,11.949219,4.277344,-1.000031,0.000000,0.000000,0.000000,-0.117832,-1.398438,0.000000,-0.117832,-1.410156,0.000000,-9.345794,-0.117847,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
116.684972,0.000000,0.000000,0.000000,1.000000,11.808594,5.195313,0.000000,0.000000,0.000000,0.000000,-0.122837,-1.464844,1.019531,-0.122837,-1.484375,0.000000,-10.101010,-0.122841,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
116.851968,0.000000,0.000000,0.000000,1.000000,11.984375,5.195313,0.000000,0.000000,0.000000,0.000000,-0.124546,-1.312500,0.000000,-0.120426,-1.292969,0.000000,-10.256410,-0.120446,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
116.978940,-1.000031,-11.601563,7.164063,1.000000,11.773438,4.933594,-1.000031,0.000000,0.000000,0.000000,-0.116855,-1.371094,0.000000,-0.116855,-1.378906,0.000000,-9.950249,-0.116863,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
117.109321,-1.000031,-11.707031,5.718750,1.000000,11.773438,4.406250,-1.000031,0.000000,0.000000,0.000000,-0.120396,-1.421875,0.000000,-0.120396,-2.445313,1.519531,-9.478673,-0.205794,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
117.283004,-1.000031,-11.742188,6.640625,1.000000,11.703125,4.933594,-1.000031,0.000000,0.000000,0.000000,-0.126621,-1.488281,0.000000,-0.126621,-1.503906,0.000000,-10.471204,-0.126623,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
117.407284,-1.000031,-11.671875,4.011719,1.000000,11.703125,5.062500,-1.000031,0.000000,0.000000,0.000000,-0.143925,-1.695313,2.992188,-0.143925,-1.718750,3.750000,-8.333333,-0.143955,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
117.538943,-1.000031,-11.812500,4.144531,1.000000,11.773438,3.617188,-1.000031,0.000000,0.000000,0.000000,-0.217231,-2.527344,6.707031,-0.217231,-2.894531,12.417969,0.522466,-0.245057,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
117.709217,-1.000031,-11.671875,3.617188,1.000000,11.738281,3.882813,-1.000031,0.000000,0.000000,0.000000,-0.280740,-3.210938,11.941406,-0.280740,-3.230469,15.832031,0.000000,-0.280764,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
117.833934,-1.000031,-11.601563,3.882813,1.000000,11.667969,5.062500,-1.000031,0.000000,0.000000,0.000000,-0.297464,-3.343750,13.386719,-0.297464,-3.421875,16.617188,0.000000,-0.297493,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
117.964926,-1.000031,-11.566406,4.667969,1.000000,11.562500,5.062500,-1.000031,0.000000,0.000000,0.000000,-0.325053,-3.628906,15.207031,-0.325053,-3.691406,18.062500,0.000000,-0.325073,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
118.095931,-1.000031,-11.460938,3.750000,1.000000,11.457031,4.406250,-1.000031,0.000000,0.000000,0.000000,-0.352641,-3.945313,17.632813,-0.352641,-4.007813,19.902344,0.000000,-0.352652,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
118.263043,0.000000,0.000000,0.000000,1.000000,11.527344,4.277344,0.000000,0.000000,0.000000,0.000000,-0.380230,-4.246094,19.531250,-0.380230,-4.265625,21.738281,0.000000,-0.380232,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
118.398405,0.000000,0.000000,0.000000,-0.149602,-1.722656,5.324219,0.000000,0.000000,0.000000,0.000000,-0.398602,-4.445313,20.441406,-0.398602,-4.500000,22.660156,0.000000,-0.398618,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
118.523007,0.000000,0.000000,0.000000,-0.299203,-3.398438,9.660156,0.000000,0.000000,0.000000,0.000000,-0.426160,-4.683594,23.398438,-0.426160,-4.750000,24.890625,0.000000,-0.426187,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
118.686951,0.000000,0.000000,0.000000,-1.000031,-11.355469,4.667969,0.000000,0.000000,0.000000,0.000000,-0.453108,-4.945313,23.476563,-0.453108,-5.035156,26.464844,-0.109854,-0.453132,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
118.830945,0.000000,0.000000,0.000000,-1.000031,-11.355469,4.144531,0.000000,0.000000,0.000000,0.000000,-0.480361,-5.187500,24.007813,-0.480361,-5.289063,27.515625,-0.039978,-0.480387,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
118.957033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508469,-5.527344,25.902344,-0.508469,-5.613281,29.488281,0.000000,-0.508496,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
119.121939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.536058,-5.757813,28.179688,-0.536058,-5.902344,30.406250,0.000000,-0.536076,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
119.263043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.563585,-6.003906,29.773438,-0.563585,-6.164063,31.585938,-0.005401,-0.563596,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
119.389948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580920,-6.136719,30.605469,-0.580920,-6.273438,29.093750,-0.210460,-0.580928,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
119.514929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.608142,-6.402344,33.109375,-0.608142,-6.566406,31.062500,-0.089290,-0.608168,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
119.665948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.636616,-6.660156,33.718750,-0.636616,-6.871094,32.113281,0.000000,-0.636640,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
119.810349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.663869,-6.863281,35.082031,-0.663869,-7.121094,33.164063,-0.029667,-0.663887,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
119.937502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.681631,-7.058594,35.234375,-0.681631,-7.261719,33.292969,-0.144634,-0.681640,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
120.071926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.709799,-7.261719,37.585938,-0.709799,-7.511719,34.738281,-0.074107,-0.718275,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
120.238940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.737205,-7.257813,45.703125,-0.737205,-7.726563,35.265625,0.000000,-0.737235,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
120.363042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.764794,-7.570313,46.613281,-0.764794,-7.988281,36.050781,0.000000,-0.764814,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
120.497112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.782617,-7.718750,47.523438,-0.782617,-8.144531,35.789063,-0.051027,-0.791782,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
120.661980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.813135,-8.046875,42.820313,-0.813135,-8.406250,38.414063,-0.559441,-0.813159,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
120.786930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.825098,-8.152344,43.429688,-0.825098,-8.585938,37.234375,-1.941748,-0.825100,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
120.922991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.773309,-7.886719,40.316406,-0.773309,-8.183594,33.953125,-9.615385,-0.773324,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
121.074941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.645619,-6.945313,28.785156,-0.645619,-7.082031,24.890625,-18.691589,-0.645649,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
121.229942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.563311,-6.250000,19.226563,-0.563311,-6.398438,17.273438,-24.691358,-0.548714,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
121.413949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.437025,-5.062500,10.351563,-0.437025,-5.101563,9.132813,-29.411765,-0.437049,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
121.539927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.418928,-4.882813,8.226563,-0.418928,-4.937500,7.820313,-32.258065,-0.418932,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
121.673933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.322733,-3.832031,3.218750,-0.322733,-3.882813,3.093750,-32.258065,-0.322763,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
121.799927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.293008,-3.500000,1.929688,-0.293008,-3.515625,1.125000,-34.482759,-0.255057,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
121.956995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.203192,-2.488281,1.019531,-0.181616,-2.253906,0.000000,-30.769231,-0.181624,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
122.125955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.139805,-1.718750,0.000000,-0.139805,-1.742188,0.000000,-30.769231,-0.139830,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
122.290928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.086184,-1.062500,0.000000,-0.086184,-1.082031,0.000000,-28.169014,-0.086200,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
122.438941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.641026,-0.061953,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
122.563111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.809524,-0.048447,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
122.686986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.801980,-0.046703,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
122.840972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.666667,-0.045859,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
122.965964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069277,-0.855469,0.000000,-0.069277,-0.863281,0.000000,-13.986014,-0.069278,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
123.109940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068422,-0.843750,0.000000,-0.068422,-0.851563,0.000000,-12.345679,-0.068437,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
123.284969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065401,-0.808594,0.000000,-0.065401,-0.816406,0.000000,-11.834320,-0.065405,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
123.410061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069033,-0.851563,0.000000,-0.069033,-0.863281,0.000000,-10.416667,-0.069038,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
123.579978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073275,-0.906250,0.000000,-0.073275,-0.917969,0.000000,-10.638298,-0.073281,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
123.729950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079226,-0.976563,0.000000,-0.079226,-0.992188,0.000000,-10.256410,-0.079231,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
123.893947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074587,-0.921875,0.000000,-0.075350,-0.941406,0.000000,-9.803922,-0.075364,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
124.028083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.161962,-1.984375,2.761719,-0.161962,-2.015625,4.539063,-9.950249,-0.081282,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
124.213950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.086184,-1.066406,0.000000,-0.086184,-1.078125,0.000000,-9.478673,-0.086189,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
124.339928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.086154,-1.066406,0.000000,-0.086154,-1.078125,0.000000,-9.345794,-0.086180,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
124.471986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091952,-1.136719,0.000000,-0.091952,-1.148438,0.000000,-8.658009,-0.091953,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
124.637501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.095401,-1.179688,0.000000,-0.095401,-1.187500,0.000000,-8.000000,-0.095403,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
124.769407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.101871,-1.261719,1.019531,-0.101871,-1.269531,0.000000,-8.438819,-0.101898,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
124.905929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.101871,-1.257813,1.019531,-0.101871,-1.269531,0.000000,-8.547009,-0.101897,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
125.040929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.109409,-1.351563,1.093750,-0.109409,-1.363281,0.000000,-8.547009,-0.109439,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
125.211238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.104434,-1.289063,1.093750,-0.104434,-1.304688,0.000000,-8.438819,-0.104460,1.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
